Open Time,Open,High,Low,Close,Close Time
2022-03-01 21:00:00,43.15200000,43.20000000,43.15200000,43.20000000,2022-03-01 21:00:59.999
2022-03-01 21:01:00,43.20200000,43.20200000,43.20000000,43.20000000,2022-03-01 21:01:59.999
2022-03-01 21:02:00,43.17300000,43.20000000,43.15000000,43.15000000,2022-03-01 21:02:59.999
2022-03-01 21:03:00,43.15000000,43.15000000,43.15000000,43.15000000,2022-03-01 21:03:59.999
2022-03-01 21:04:00,43.12300000,43.15200000,43.12300000,43.15000000,2022-03-01 21:04:59.999
2022-03-01 21:05:00,43.12500000,43.12500000,43.12500000,43.12500000,2022-03-01 21:05:59.999
2022-03-01 21:06:00,43.10800000,43.12100000,43.10800000,43.12100000,2022-03-01 21:06:59.999
2022-03-01 21:07:00,43.10000000,43.10000000,43.08400000,43.08400000,2022-03-01 21:07:59.999
2022-03-01 21:08:00,43.08300000,43.08400000,43.05400000,43.05400000,2022-03-01 21:08:59.999
2022-03-01 21:09:00,43.05800000,43.07300000,43.05700000,43.06100000,2022-03-01 21:09:59.999
2022-03-01 21:10:00,43.11200000,43.12100000,43.11200000,43.12000000,2022-03-01 21:10:59.999
2022-03-01 21:11:00,43.12000000,43.12000000,43.12000000,43.12000000,2022-03-01 21:11:59.999
2022-03-01 21:12:00,43.08000000,43.08000000,43.07200000,43.07500000,2022-03-01 21:12:59.999
2022-03-01 21:13:00,43.07600000,43.14200000,43.07600000,43.13000000,2022-03-01 21:13:59.999
2022-03-01 21:14:00,43.12800000,43.14900000,43.11500000,43.11500000,2022-03-01 21:14:59.999
2022-03-01 21:15:00,43.14300000,43.14300000,43.14100000,43.14100000,2022-03-01 21:15:59.999
2022-03-01 21:16:00,43.07400000,43.07400000,43.05200000,43.05200000,2022-03-01 21:16:59.999
2022-03-01 21:17:00,43.05200000,43.05200000,43.00600000,43.00600000,2022-03-01 21:17:59.999
2022-03-01 21:18:00,43.00700000,43.10300000,43.00600000,43.10200000,2022-03-01 21:18:59.999
2022-03-01 21:19:00,43.14100000,43.17200000,43.14000000,43.14100000,2022-03-01 21:19:59.999
2022-03-01 21:20:00,43.14100000,43.14100000,43.14100000,43.14100000,2022-03-01 21:20:59.999
2022-03-01 21:21:00,43.14200000,43.24700000,43.14200000,43.24700000,2022-03-01 21:21:59.999
2022-03-01 21:22:00,43.24700000,43.24900000,43.22200000,43.22200000,2022-03-01 21:22:59.999
2022-03-01 21:23:00,43.22200000,43.22200000,43.22200000,43.22200000,2022-03-01 21:23:59.999
2022-03-01 21:24:00,43.18900000,43.21000000,43.18900000,43.19200000,2022-03-01 21:24:59.999
2022-03-01 21:25:00,43.18500000,43.21000000,43.14700000,43.14800000,2022-03-01 21:25:59.999
2022-03-01 21:26:00,43.14700000,43.21000000,43.14700000,43.15300000,2022-03-01 21:26:59.999
2022-03-01 21:27:00,43.15200000,43.15200000,43.15100000,43.15100000,2022-03-01 21:27:59.999
2022-03-01 21:28:00,43.22100000,43.22300000,43.16100000,43.16100000,2022-03-01 21:28:59.999
2022-03-01 21:29:00,43.15300000,43.15300000,43.13300000,43.13300000,2022-03-01 21:29:59.999
2022-03-01 21:30:00,43.15800000,43.15800000,43.15800000,43.15800000,2022-03-01 21:30:59.999
2022-03-01 21:31:00,43.16400000,43.16600000,43.12000000,43.12000000,2022-03-01 21:31:59.999
2022-03-01 21:32:00,43.11900000,43.12800000,43.11900000,43.12000000,2022-03-01 21:32:59.999
2022-03-01 21:33:00,43.08400000,43.08400000,43.08100000,43.08100000,2022-03-01 21:33:59.999
2022-03-01 21:34:00,43.08100000,43.08100000,43.08100000,43.08100000,2022-03-01 21:34:59.999
2022-03-01 21:35:00,43.05900000,43.08000000,43.05900000,43.08000000,2022-03-01 21:35:59.999
2022-03-01 21:36:00,43.08000000,43.08000000,43.08000000,43.08000000,2022-03-01 21:36:59.999
2022-03-01 21:37:00,43.08700000,43.08700000,43.08700000,43.08700000,2022-03-01 21:37:59.999
2022-03-01 21:38:00,43.09900000,43.11200000,43.09900000,43.11200000,2022-03-01 21:38:59.999
2022-03-01 21:39:00,43.12900000,43.12900000,43.12900000,43.12900000,2022-03-01 21:39:59.999
2022-03-01 21:40:00,43.08900000,43.14500000,43.08900000,43.14500000,2022-03-01 21:40:59.999
2022-03-01 21:41:00,43.19300000,43.20300000,43.19300000,43.19900000,2022-03-01 21:41:59.999
2022-03-01 21:42:00,43.19900000,43.19900000,43.19900000,43.19900000,2022-03-01 21:42:59.999
2022-03-01 21:43:00,43.13000000,43.13000000,43.10000000,43.10000000,2022-03-01 21:43:59.999
2022-03-01 21:44:00,43.09700000,43.10000000,43.09700000,43.10000000,2022-03-01 21:44:59.999
2022-03-01 21:45:00,43.12300000,43.12300000,43.12300000,43.12300000,2022-03-01 21:45:59.999
2022-03-01 21:46:00,43.17800000,43.18800000,43.16100000,43.18800000,2022-03-01 21:46:59.999
2022-03-01 21:47:00,43.18800000,43.20000000,43.18800000,43.20000000,2022-03-01 21:47:59.999
2022-03-01 21:48:00,43.23100000,43.23100000,43.23000000,43.23000000,2022-03-01 21:48:59.999
2022-03-01 21:49:00,43.23200000,43.23200000,43.23000000,43.23000000,2022-03-01 21:49:59.999
2022-03-01 21:50:00,43.21700000,43.21700000,43.12400000,43.19800000,2022-03-01 21:50:59.999
2022-03-01 21:51:00,43.18400000,43.18400000,43.17500000,43.17800000,2022-03-01 21:51:59.999
2022-03-01 21:52:00,43.14900000,43.14900000,43.12400000,43.12400000,2022-03-01 21:52:59.999
2022-03-01 21:53:00,43.12500000,43.14100000,43.12500000,43.14100000,2022-03-01 21:53:59.999
2022-03-01 21:54:00,43.13700000,43.13700000,43.12300000,43.12300000,2022-03-01 21:54:59.999
2022-03-01 21:55:00,43.05200000,43.05200000,43.05000000,43.05000000,2022-03-01 21:55:59.999
2022-03-01 21:56:00,43.05500000,43.05500000,43.05500000,43.05500000,2022-03-01 21:56:59.999
2022-03-01 21:57:00,43.05900000,43.14000000,43.05700000,43.14000000,2022-03-01 21:57:59.999
2022-03-01 21:58:00,43.14200000,43.14200000,43.12000000,43.13700000,2022-03-01 21:58:59.999
2022-03-01 21:59:00,43.14200000,43.14900000,43.14200000,43.14900000,2022-03-01 21:59:59.999
2022-03-01 22:00:00,43.15400000,43.16700000,43.15400000,43.16700000,2022-03-01 22:00:59.999
2022-03-01 22:01:00,43.16800000,43.16800000,43.15100000,43.15100000,2022-03-01 22:01:59.999
2022-03-01 22:02:00,43.14000000,43.14000000,43.14000000,43.14000000,2022-03-01 22:02:59.999
2022-03-01 22:03:00,43.14000000,43.14000000,43.14000000,43.14000000,2022-03-01 22:03:59.999
2022-03-01 22:04:00,43.14000000,43.14000000,43.14000000,43.14000000,2022-03-01 22:04:59.999
2022-03-01 22:05:00,43.17500000,43.19100000,43.17500000,43.19100000,2022-03-01 22:05:59.999
2022-03-01 22:06:00,43.19900000,43.19900000,43.19700000,43.19700000,2022-03-01 22:06:59.999
2022-03-01 22:07:00,43.19700000,43.19700000,43.19700000,43.19700000,2022-03-01 22:07:59.999
2022-03-01 22:08:00,43.19700000,43.19700000,43.19700000,43.19700000,2022-03-01 22:08:59.999
2022-03-01 22:09:00,43.14000000,43.14000000,43.09000000,43.09000000,2022-03-01 22:09:59.999
2022-03-01 22:10:00,43.06700000,43.06700000,43.04000000,43.04000000,2022-03-01 22:10:59.999
2022-03-01 22:11:00,43.04000000,43.08100000,43.04000000,43.08100000,2022-03-01 22:11:59.999
2022-03-01 22:12:00,43.17800000,43.17800000,43.08300000,43.08300000,2022-03-01 22:12:59.999
2022-03-01 22:13:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:13:59.999
2022-03-01 22:14:00,43.08500000,43.08500000,43.08100000,43.08100000,2022-03-01 22:14:59.999
2022-03-01 22:15:00,43.08100000,43.08100000,43.04000000,43.04000000,2022-03-01 22:15:59.999
2022-03-01 22:16:00,43.04000000,43.04000000,43.04000000,43.04000000,2022-03-01 22:16:59.999
2022-03-01 22:17:00,43.04000000,43.04000000,43.04000000,43.04000000,2022-03-01 22:17:59.999
2022-03-01 22:18:00,43.04000000,43.04000000,43.04000000,43.04000000,2022-03-01 22:18:59.999
2022-03-01 22:19:00,43.04000000,43.04000000,43.00000000,43.04000000,2022-03-01 22:19:59.999
2022-03-01 22:20:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:20:59.999
2022-03-01 22:21:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:21:59.999
2022-03-01 22:22:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:22:59.999
2022-03-01 22:23:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:23:59.999
2022-03-01 22:24:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:24:59.999
2022-03-01 22:25:00,43.08300000,43.08300000,43.08300000,43.08300000,2022-03-01 22:25:59.999
2022-03-01 22:26:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:26:59.999
2022-03-01 22:27:00,43.02900000,43.03100000,43.02900000,43.03100000,2022-03-01 22:27:59.999
2022-03-01 22:28:00,43.03000000,43.03100000,43.03000000,43.03000000,2022-03-01 22:28:59.999
2022-03-01 22:29:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:29:59.999
2022-03-01 22:30:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:30:59.999
2022-03-01 22:31:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:31:59.999
2022-03-01 22:32:00,43.03000000,43.03000000,43.02900000,43.02900000,2022-03-01 22:32:59.999
2022-03-01 22:33:00,43.02900000,43.02900000,43.02900000,43.02900000,2022-03-01 22:33:59.999
2022-03-01 22:34:00,43.02900000,43.02900000,43.02900000,43.02900000,2022-03-01 22:34:59.999
2022-03-01 22:35:00,43.02900000,43.02900000,43.02900000,43.02900000,2022-03-01 22:35:59.999
2022-03-01 22:36:00,43.01900000,43.03100000,43.01900000,43.03100000,2022-03-01 22:36:59.999
2022-03-01 22:37:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:37:59.999
2022-03-01 22:38:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:38:59.999
2022-03-01 22:39:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:39:59.999
2022-03-01 22:40:00,43.12600000,43.12600000,43.03100000,43.03100000,2022-03-01 22:40:59.999
2022-03-01 22:41:00,43.03100000,43.03100000,43.03100000,43.03100000,2022-03-01 22:41:59.999
2022-03-01 22:42:00,43.03800000,43.03800000,43.03800000,43.03800000,2022-03-01 22:42:59.999
2022-03-01 22:43:00,43.10000000,43.10000000,43.03800000,43.09000000,2022-03-01 22:43:59.999
2022-03-01 22:44:00,43.13000000,43.13000000,43.10700000,43.10700000,2022-03-01 22:44:59.999
2022-03-01 22:45:00,43.09500000,43.12000000,43.08200000,43.12000000,2022-03-01 22:45:59.999
2022-03-01 22:46:00,43.12200000,43.12200000,43.12000000,43.12000000,2022-03-01 22:46:59.999
2022-03-01 22:47:00,43.03100000,43.09800000,43.03100000,43.09800000,2022-03-01 22:47:59.999
2022-03-01 22:48:00,43.09400000,43.09400000,43.09400000,43.09400000,2022-03-01 22:48:59.999
2022-03-01 22:49:00,43.09400000,43.09400000,43.09400000,43.09400000,2022-03-01 22:49:59.999
2022-03-01 22:50:00,43.00200000,43.00200000,43.00100000,43.00100000,2022-03-01 22:50:59.999
2022-03-01 22:51:00,43.01400000,43.01600000,42.90000000,42.90000000,2022-03-01 22:51:59.999
2022-03-01 22:52:00,42.90000000,42.90000000,42.90000000,42.90000000,2022-03-01 22:52:59.999
2022-03-01 22:53:00,42.91400000,42.92100000,42.91400000,42.92100000,2022-03-01 22:53:59.999
2022-03-01 22:54:00,42.93300000,42.93300000,42.91900000,42.91900000,2022-03-01 22:54:59.999
