Open Time,Open,High,Low,Close,Close Time
2021-12-19 13:00:00,82.00400000,82.00400000,81.97000000,81.97000000,2021-12-19 13:00:59.999
2021-12-19 13:01:00,81.96600000,81.97000000,81.95000000,81.95000000,2021-12-19 13:01:59.999
2021-12-19 13:02:00,81.95000000,81.95000000,81.95000000,81.95000000,2021-12-19 13:02:59.999
2021-12-19 13:03:00,81.95000000,81.95000000,81.95000000,81.95000000,2021-12-19 13:03:59.999
2021-12-19 13:04:00,81.95000000,81.95000000,81.95000000,81.95000000,2021-12-19 13:04:59.999
2021-12-19 13:05:00,81.95000000,81.95000000,81.95000000,81.95000000,2021-12-19 13:05:59.999
2021-12-19 13:06:00,82.06100000,82.06100000,81.84500000,81.86400000,2021-12-19 13:06:59.999
2021-12-19 13:07:00,81.99600000,81.99600000,81.86400000,81.86400000,2021-12-19 13:07:59.999
2021-12-19 13:08:00,81.86800000,81.88100000,81.86800000,81.88100000,2021-12-19 13:08:59.999
2021-12-19 13:09:00,81.90800000,81.91700000,81.90800000,81.91700000,2021-12-19 13:09:59.999
2021-12-19 13:10:00,81.92100000,81.92900000,81.92100000,81.92100000,2021-12-19 13:10:59.999
2021-12-19 13:11:00,81.92100000,81.92100000,81.86900000,81.86900000,2021-12-19 13:11:59.999
2021-12-19 13:12:00,81.87000000,81.88100000,81.86900000,81.88100000,2021-12-19 13:12:59.999
2021-12-19 13:13:00,81.99500000,81.99600000,81.88100000,81.88100000,2021-12-19 13:13:59.999
2021-12-19 13:14:00,81.88000000,81.88000000,81.87000000,81.87000000,2021-12-19 13:14:59.999
2021-12-19 13:15:00,81.88000000,81.88600000,81.86400000,81.88600000,2021-12-19 13:15:59.999
2021-12-19 13:16:00,81.88700000,81.88700000,81.88700000,81.88700000,2021-12-19 13:16:59.999
2021-12-19 13:17:00,81.88800000,81.98500000,81.88800000,81.88800000,2021-12-19 13:17:59.999
2021-12-19 13:18:00,81.98000000,82.00800000,81.89200000,81.89200000,2021-12-19 13:18:59.999
2021-12-19 13:19:00,81.96100000,81.96100000,81.89800000,81.90400000,2021-12-19 13:19:59.999
2021-12-19 13:20:00,82.04500000,82.05000000,82.00000000,82.00000000,2021-12-19 13:20:59.999
2021-12-19 13:21:00,82.00400000,82.00400000,82.00000000,82.00400000,2021-12-19 13:21:59.999
2021-12-19 13:22:00,82.00400000,82.10700000,82.00000000,82.01200000,2021-12-19 13:22:59.999
2021-12-19 13:23:00,82.01200000,82.01200000,82.01200000,82.01200000,2021-12-19 13:23:59.999
2021-12-19 13:24:00,82.01200000,82.01200000,82.01200000,82.01200000,2021-12-19 13:24:59.999
2021-12-19 13:25:00,82.01200000,82.01200000,82.01200000,82.01200000,2021-12-19 13:25:59.999
2021-12-19 13:26:00,82.01200000,82.01200000,82.01200000,82.01200000,2021-12-19 13:26:59.999
2021-12-19 13:27:00,82.01200000,82.10000000,82.01200000,82.10000000,2021-12-19 13:27:59.999
2021-12-19 13:28:00,82.13700000,82.13700000,82.13300000,82.13300000,2021-12-19 13:28:59.999
2021-12-19 13:29:00,82.14100000,82.14100000,82.12900000,82.13300000,2021-12-19 13:29:59.999
2021-12-19 13:30:00,82.04500000,82.10500000,82.04500000,82.10100000,2021-12-19 13:30:59.999
2021-12-19 13:31:00,82.01300000,82.08100000,82.01200000,82.06100000,2021-12-19 13:31:59.999
2021-12-19 13:32:00,82.10400000,82.10400000,82.10400000,82.10400000,2021-12-19 13:32:59.999
2021-12-19 13:33:00,82.10400000,82.10400000,82.10400000,82.10400000,2021-12-19 13:33:59.999
2021-12-19 13:34:00,82.10400000,82.10400000,82.10400000,82.10400000,2021-12-19 13:34:59.999
2021-12-19 13:35:00,82.01200000,82.01200000,82.01200000,82.01200000,2021-12-19 13:35:59.999
2021-12-19 13:36:00,82.01200000,82.01200000,82.01000000,82.01000000,2021-12-19 13:36:59.999
2021-12-19 13:37:00,82.01000000,82.01000000,81.91300000,81.91400000,2021-12-19 13:37:59.999
2021-12-19 13:38:00,81.91400000,81.91400000,81.91400000,81.91400000,2021-12-19 13:38:59.999
