Open Time,Open,High,Low,Close,Close Time
2022-06-13 21:00:00,53.80000000,54.20000000,53.80000000,53.90000000,2022-06-13 21:00:59.999
2022-06-13 21:01:00,53.80000000,54.00000000,53.80000000,53.90000000,2022-06-13 21:01:59.999
2022-06-13 21:02:00,54.00000000,54.10000000,53.90000000,54.00000000,2022-06-13 21:02:59.999
2022-06-13 21:03:00,53.90000000,53.90000000,53.90000000,53.90000000,2022-06-13 21:03:59.999
2022-06-13 21:04:00,53.90000000,53.90000000,53.50000000,53.50000000,2022-06-13 21:04:59.999
2022-06-13 21:05:00,53.50000000,53.60000000,53.00000000,53.40000000,2022-06-13 21:05:59.999
2022-06-13 21:06:00,53.40000000,53.40000000,53.30000000,53.30000000,2022-06-13 21:06:59.999
2022-06-13 21:07:00,53.30000000,53.30000000,53.30000000,53.30000000,2022-06-13 21:07:59.999
2022-06-13 21:08:00,53.30000000,53.30000000,53.10000000,53.10000000,2022-06-13 21:08:59.999
2022-06-13 21:09:00,53.10000000,53.10000000,52.90000000,52.90000000,2022-06-13 21:09:59.999
2022-06-13 21:10:00,52.90000000,53.20000000,52.90000000,53.00000000,2022-06-13 21:10:59.999
2022-06-13 21:11:00,53.00000000,53.00000000,53.00000000,53.00000000,2022-06-13 21:11:59.999
2022-06-13 21:12:00,53.00000000,53.00000000,52.70000000,52.70000000,2022-06-13 21:12:59.999
2022-06-13 21:13:00,53.10000000,53.10000000,53.00000000,53.00000000,2022-06-13 21:13:59.999
2022-06-13 21:14:00,53.00000000,53.00000000,53.00000000,53.00000000,2022-06-13 21:14:59.999
2022-06-13 21:15:00,52.70000000,52.90000000,52.70000000,52.90000000,2022-06-13 21:15:59.999
2022-06-13 21:16:00,52.90000000,52.90000000,52.80000000,52.80000000,2022-06-13 21:16:59.999
2022-06-13 21:17:00,52.80000000,52.80000000,52.70000000,52.80000000,2022-06-13 21:17:59.999
2022-06-13 21:18:00,52.80000000,52.80000000,52.80000000,52.80000000,2022-06-13 21:18:59.999
2022-06-13 21:19:00,52.80000000,52.80000000,52.50000000,52.50000000,2022-06-13 21:19:59.999
2022-06-13 21:20:00,52.50000000,52.50000000,52.40000000,52.40000000,2022-06-13 21:20:59.999
2022-06-13 21:21:00,52.40000000,52.70000000,52.20000000,52.70000000,2022-06-13 21:21:59.999
2022-06-13 21:22:00,52.70000000,52.70000000,52.60000000,52.60000000,2022-06-13 21:22:59.999
2022-06-13 21:23:00,52.60000000,52.60000000,52.60000000,52.60000000,2022-06-13 21:23:59.999
2022-06-13 21:24:00,52.50000000,52.60000000,52.50000000,52.60000000,2022-06-13 21:24:59.999
2022-06-13 21:25:00,52.60000000,52.60000000,52.40000000,52.60000000,2022-06-13 21:25:59.999
2022-06-13 21:26:00,52.60000000,52.70000000,52.40000000,52.40000000,2022-06-13 21:26:59.999
2022-06-13 21:27:00,52.40000000,52.40000000,52.40000000,52.40000000,2022-06-13 21:27:59.999
2022-06-13 21:28:00,52.40000000,52.50000000,52.40000000,52.50000000,2022-06-13 21:28:59.999
2022-06-13 21:29:00,52.50000000,52.50000000,52.40000000,52.40000000,2022-06-13 21:29:59.999
2022-06-13 21:30:00,52.40000000,52.40000000,52.40000000,52.40000000,2022-06-13 21:30:59.999
2022-06-13 21:31:00,52.40000000,52.50000000,52.40000000,52.50000000,2022-06-13 21:31:59.999
2022-06-13 21:32:00,52.70000000,52.80000000,52.60000000,52.60000000,2022-06-13 21:32:59.999
